0.1353352832366127,0.1380692373108928,0.140858420921045,0.14370394977770296,0.14660696213035015,0.14956861922263506,0.15259010575688384,0.1556726303679973,0.15881742610692068,0.16202575093388077,0.16529888822158653,0.1686381472685955,0.1720448638230505,0.17552040061699692,0.17906614791149325,0.18268352405273464,0.18637397603941,0.1901389801015205,0.19398004229089197,0.1978986990836147,0.2018965179946554,0.20597509820488347,0.2101360712007648,0.21438110142697794,0.21871188695221475,0.22313016014842987,0.22763768838381276,0.2322362747297588,0.2369277586821218,0.24171401689703645,0.2465969639416065,0.2515785530597565,0.2566607769535558,0.261845668580326,0.2671353019658504,0.27253179303401254,0.2780373004531941,0.2836540264997703,0.28938421793905045,0.2952301669240141,0.3011942119122022,0.30727873860113114,0.31348618088260516,0.3198190218163039,0.3262797946230395,0.33287108369807955,0.33959552564493917,0.3464558103300574,0.35345468195878016,0.3605949401730784,0.3678794411714423,0.37531109885139957,0.38289288597511206,0.39062783535852097,0.3985190410845142,0.4065696597405991,0.4147829116815814,0.42316208231774877,0.4317105234290797,0.44043165450599914,0.44932896411722156,0.4584060113052234,0.46766642700990935,0.47711391552103455,0.48675225595997157,0.4965853037914095,0.5066169923655897,0.5168513344916994,0.5272924240430484,0.5379444375946745,0.5488116360940265,0.5598983665654022,0.5712090638488152,0.5827482523739898,0.5945205479701944,0.6065306597126335,0.618783391806141,0.631283645506926,0.6440364210831415,0.6570468198150566,0.6703200460356392,0.6838614092123557,0.6976763260710312,0.7117703227626098,0.7261490370736908,0.740818220681718,0.7557837414557255,0.7710515858035665,0.7866278610665531,0.8025187979624784,0.8187307530779817,0.8352702114112719,0.8521437889662115,0.8693582353988057,0.8869204367171576,0.9048374180359594,0.9231163463866358,0.9417645335842487,0.9607894391523232,0.980198673306755,1.0
0.13806923731089277,0.140858420921045,0.1437039497777029,0.14660696213035013,0.1495686192226351,0.152590105756884,0.15567263036799753,0.158817426106921,0.16202575093388108,0.16529888822158692,0.16863814726859583,0.17204486382305081,0.1755204006169972,0.17906614791149345,0.18268352405273489,0.18637397603941017,0.19013898010152075,0.1939800422908921,0.1978986990836149,0.20189651799465566,0.20597509820488377,0.21013607120076513,0.21438110142697825,0.21871188695221497,0.22313016014842998,0.22763768838381299,0.232236274729759,0.23692775868212182,0.24171401689703645,0.24659696394160655,0.2515785530597565,0.25666077695355594,0.261845668580326,0.2671353019658504,0.27253179303401276,0.2780373004531943,0.2836540264997706,0.289384217939051,0.2952301669240145,0.3011942119122025,0.30727873860113175,0.31348618088260566,0.31981902181630417,0.32627979462303985,0.33287108369807994,0.3395955256449395,0.3464558103300576,0.3534546819587803,0.36059494017307847,0.36787944117144233,0.37531109885139957,0.382892885975112,0.39062783535852114,0.3985190410845142,0.406569659740599,0.41478291168158155,0.4231620823177491,0.43171052342908006,0.4404316545059998,0.4493289641172223,0.45840601130522407,0.4676664270099098,0.4771139155210352,0.48675225595997246,0.49658530379141,0.50661699236559,0.5168513344916995,0.5272924240430485,0.5379444375946745,0.5488116360940261,0.5598983665654017,0.5712090638488142,0.5827482523739891,0.5945205479701935,0.6065306597126329,0.6187833918061403,0.6312836455069254,0.644036421083141,0.6570468198150565,0.6703200460356391,0.6838614092123559,0.6976763260710314,0.7117703227626105,0.7261490370736919,0.7408182206817188,0.7557837414557267,0.7710515858035669,0.7866278610665542,0.8025187979624787,0.8187307530779818,0.8352702114112717,0.8521437889662107,0.8693582353988047,0.8869204367171561,0.9048374180359583,0.9231163463866352,0.9417645335842483,0.9607894391523228,0.9801986733067554,1.0,1.0202013400267558
0.14085842092104495,0.14370394977770293,0.14660696213035015,0.14956861922263512,0.15259010575688395,0.15567263036799744,0.15881742610692093,0.16202575093388108,0.1652988882215869,0.16863814726859588,0.17204486382305087,0.17552040061699717,0.17906614791149358,0.18268352405273494,0.18637397603941033,0.19013898010152086,0.1939800422908923,0.197898699083615,0.20189651799465577,0.20597509820488383,0.21013607120076502,0.21438110142697833,0.2187118869522151,0.2231301601484301,0.2276376883838129,0.23223627472975905,0.23692775868212193,0.24171401689703656,0.24659696394160657,0.25157855305975674,0.256660776953556,0.26184566858032626,0.2671353019658505,0.2725317930340129,0.2780373004531945,0.28365402649977084,0.2893842179390511,0.2952301669240148,0.3011942119122027,0.307278738601132,0.31348618088260605,0.31981902181630456,0.32627979462304013,0.33287108369808016,0.3395955256449398,0.3464558103300579,0.3534546819587806,0.3605949401730788,0.36787944117144267,0.3753110988513998,0.3828928859751123,0.39062783535852136,0.39851904108451436,0.40656965974059933,0.41478291168158155,0.4231620823177492,0.43171052342908023,0.4404316545059998,0.4493289641172223,0.45840601130522435,0.4676664270099101,0.47711391552103527,0.4867522559599728,0.4965853037914106,0.5066169923655905,0.5168513344917,0.5272924240430493,0.537944437594675,0.5488116360940269,0.559898366565402,0.5712090638488151,0.5827482523739894,0.5945205479701942,0.6065306597126332,0.6187833918061406,0.6312836455069257,0.644036421083141,0.6570468198150563,0.6703200460356392,0.6838614092123557,0.6976763260710312,0.7117703227626099,0.7261490370736916,0.7408182206817184,0.7557837414557264,0.771051585803567,0.786627861066554,0.802518797962479,0.818730753077982,0.8352702114112728,0.8521437889662115,0.8693582353988059,0.886920436717157,0.9048374180359591,0.9231163463866356,0.9417645335842485,0.9607894391523233,0.9801986733067551,0.9999999999999999,1.0202013400267558,1.0408107741923882
0.14370394977770293,0.14660696213035013,0.1495686192226351,0.1525901057568841,0.15567263036799747,0.1588174261069209,0.162025750933881,0.16529888822158686,0.16863814726859586,0.1720448638230509,0.17552040061699734,0.17906614791149364,0.1826835240527351,0.18637397603941042,0.190138980101521,0.1939800422908924,0.19789869908361524,0.20189651799465594,0.20597509820488402,0.21013607120076527,0.21438110142697836,0.21871188695221527,0.22313016014843037,0.22763768838381315,0.23223627472975913,0.2369277586821221,0.24171401689703684,0.24659696394160682,0.2515785530597568,0.25666077695355627,0.2618456685803264,0.26713530196585095,0.272531793034013,0.2780373004531947,0.283654026499771,0.2893842179390512,0.29523016692401494,0.3011942119122028,0.3072787386011321,0.3134861808826062,0.31981902181630495,0.32627979462304035,0.3328710836980805,0.33959552564493994,0.34645581033005834,0.3534546819587808,0.36059494017307914,0.3678794411714431,0.3753110988514002,0.3828928859751127,0.39062783535852164,0.39851904108451475,0.4065696597405996,0.414782911681582,0.42316208231774954,0.43171052342908045,0.4404316545060001,0.44932896411722245,0.45840601130522446,0.46766642700991023,0.47711391552103555,0.48675225595997285,0.49658530379141086,0.5066169923655908,0.5168513344917003,0.5272924240430498,0.5379444375946757,0.5488116360940275,0.5598983665654029,0.5712090638488155,0.5827482523739904,0.5945205479701949,0.6065306597126341,0.6187833918061415,0.6312836455069264,0.6440364210831419,0.6570468198150571,0.6703200460356394,0.6838614092123564,0.6976763260710312,0.71177032276261,0.7261490370736914,0.7408182206817187,0.7557837414557261,0.7710515858035671,0.7866278610665542,0.8025187979624792,0.8187307530779823,0.8352702114112726,0.8521437889662123,0.8693582353988062,0.8869204367171581,0.9048374180359604,0.9231163463866363,0.9417645335842494,0.9607894391523236,0.9801986733067558,1.0000000000000002,1.020201340026756,1.0408107741923882,1.0618365465453599
0.14660696213035015,0.14956861922263506,0.15259010575688395,0.1556726303679975,0.1588174261069209,0.16202575093388097,0.16529888822158675,0.16863814726859586,0.1720448638230509,0.17552040061699728,0.17906614791149367,0.18268352405273514,0.18637397603941044,0.19013898010152105,0.19398004229089247,0.1978986990836153,0.20189651799465608,0.20597509820488413,0.21013607120076536,0.21438110142697864,0.21871188695221527,0.22313016014843046,0.22763768838381332,0.23223627472975933,0.23692775868212218,0.24171401689703695,0.246596963941607,0.25157855305975696,0.25666077695355644,0.2618456685803265,0.2671353019658509,0.27253179303401315,0.2780373004531947,0.28365402649977106,0.2893842179390514,0.2952301669240149,0.3011942119122028,0.30727873860113203,0.3134861808826061,0.31981902181630484,0.32627979462304046,0.33287108369808044,0.3395955256449401,0.3464558103300583,0.35345468195878105,0.36059494017307914,0.36787944117144333,0.37531109885140035,0.38289288597511273,0.3906278353585219,0.39851904108451497,0.4065696597405998,0.4147829116815821,0.4231620823177496,0.43171052342908056,0.4404316545060002,0.44932896411722245,0.45840601130522446,0.46766642700991023,0.47711391552103544,0.4867522559599729,0.49658530379141047,0.506616992365591,0.5168513344917005,0.5272924240430497,0.5379444375946759,0.5488116360940276,0.5598983665654031,0.571209063848816,0.5827482523739905,0.5945205479701953,0.6065306597126341,0.6187833918061416,0.6312836455069268,0.644036421083142,0.6570468198150574,0.6703200460356399,0.6838614092123562,0.6976763260710316,0.7117703227626101,0.726149037073691,0.7408182206817183,0.7557837414557262,0.7710515858035666,0.7866278610665542,0.802518797962479,0.8187307530779825,0.8352702114112721,0.8521437889662118,0.869358235398807,0.8869204367171579,0.9048374180359601,0.9231163463866368,0.9417645335842495,0.9607894391523241,0.9801986733067559,1.0000000000000004,1.0202013400267562,1.0408107741923882,1.0618365465453599,1.0832870676749584
0.14956861922263506,0.15259010575688392,0.1556726303679974,0.15881742610692087,0.16202575093388094,0.16529888822158678,0.1686381472685957,0.17204486382305081,0.17552040061699725,0.17906614791149364,0.18268352405273508,0.18637397603941044,0.19013898010152103,0.1939800422908924,0.19789869908361526,0.20189651799465605,0.20597509820488416,0.21013607120076536,0.21438110142697867,0.21871188695221547,0.22313016014843048,0.22763768838381346,0.2322362747297595,0.23692775868212235,0.24171401689703695,0.24659696394160707,0.2515785530597571,0.2566607769535563,0.26184566858032654,0.2671353019658509,0.27253179303401315,0.27803730045319475,0.2836540264997709,0.2893842179390514,0.29523016692401494,0.30119421191220275,0.30727873860113186,0.31348618088260605,0.31981902181630456,0.3262797946230404,0.33287108369808044,0.3395955256449398,0.34645581033005823,0.3534546819587808,0.36059494017307914,0.36787944117144306,0.3753110988514004,0.3828928859751128,0.39062783535852175,0.39851904108451497,0.4065696597405998,0.414782911681582,0.4231620823177497,0.4317105234290805,0.4404316545060003,0.44932896411722245,0.45840601130522446,0.4676664270099101,0.4771139155210354,0.4867522559599726,0.4965853037914107,0.5066169923655905,0.5168513344917004,0.5272924240430497,0.5379444375946754,0.5488116360940276,0.5598983665654031,0.5712090638488159,0.5827482523739905,0.5945205479701949,0.6065306597126341,0.6187833918061413,0.6312836455069266,0.644036421083142,0.6570468198150574,0.6703200460356399,0.6838614092123562,0.6976763260710317,0.7117703227626102,0.7261490370736914,0.7408182206817181,0.7557837414557259,0.7710515858035668,0.7866278610665536,0.8025187979624794,0.8187307530779824,0.8352702114112721,0.8521437889662111,0.8693582353988059,0.8869204367171578,0.9048374180359599,0.9231163463866358,0.9417645335842494,0.9607894391523237,0.9801986733067559,1.0000000000000004,1.0202013400267562,1.0408107741923887,1.0618365465453596,1.0832870676749584,1.1051709180756475
0.1525901057568839,0.1556726303679973,0.1588174261069208,0.1620257509338809,0.16529888822158673,0.16863814726859577,0.17204486382305081,0.1755204006169972,0.1790661479114936,0.18268352405273508,0.1863739760394104,0.19013898010152105,0.1939800422908924,0.19789869908361526,0.2018965179946561,0.20597509820488413,0.2101360712007655,0.21438110142697867,0.21871188695221552,0.2231301601484306,0.22763768838381349,0.23223627472975963,0.2369277586821225,0.24171401689703712,0.24659696394160707,0.2515785530597572,0.2566607769535566,0.2618456685803266,0.26713530196585106,0.2725317930340132,0.2780373004531948,0.28365402649977106,0.28938421793905134,0.29523016692401494,0.3011942119122028,0.3072787386011318,0.31348618088260594,0.3198190218163046,0.3262797946230401,0.3328710836980804,0.33959552564494,0.346455810330058,0.3534546819587808,0.3605949401730789,0.3678794411714431,0.37531109885140024,0.38289288597511284,0.39062783535852175,0.3985190410845148,0.40656965974059994,0.41478291168158216,0.42316208231774943,0.4317105234290807,0.4404316545060001,0.44932896411722245,0.4584060113052243,0.46766642700991023,0.4771139155210354,0.48675225595997273,0.49658530379141064,0.5066169923655909,0.5168513344917001,0.5272924240430498,0.5379444375946756,0.5488116360940273,0.559898366565403,0.571209063848816,0.5827482523739904,0.594520547970195,0.6065306597126341,0.6187833918061414,0.6312836455069263,0.6440364210831419,0.6570468198150572,0.6703200460356398,0.6838614092123567,0.6976763260710316,0.7117703227626102,0.7261490370736916,0.7408182206817184,0.7557837414557259,0.7710515858035668,0.786627861066554,0.8025187979624789,0.8187307530779827,0.8352702114112724,0.8521437889662115,0.8693582353988055,0.8869204367171574,0.9048374180359593,0.9231163463866356,0.941764533584248,0.9607894391523233,0.9801986733067556,1.0000000000000004,1.020201340026756,1.0408107741923887,1.0618365465453603,1.0832870676749584,1.1051709180756477,1.1274968515793757
0.15567263036799733,0.15881742610692073,0.16202575093388086,0.16529888822158675,0.16863814726859572,0.1720448638230508,0.1755204006169972,0.1790661479114936,0.18268352405273508,0.18637397603941047,0.19013898010152097,0.19398004229089247,0.19789869908361524,0.20189651799465602,0.20597509820488413,0.2101360712007654,0.2143811014269787,0.21871188695221552,0.22313016014843065,0.22763768838381354,0.23223627472975963,0.23692775868212262,0.24171401689703725,0.24659696394160724,0.2515785530597571,0.2566607769535566,0.26184566858032676,0.267135301965851,0.27253179303401337,0.2780373004531948,0.283654026499771,0.2893842179390514,0.2952301669240148,0.30119421191220286,0.307278738601132,0.3134861808826059,0.3198190218163045,0.3262797946230402,0.3328710836980801,0.33959552564493994,0.3464558103300583,0.3534546819587807,0.36059494017307886,0.36787944117144283,0.3753110988514003,0.3828928859751127,0.3906278353585218,0.3985190410845148,0.40656965974059966,0.4147829116815821,0.42316208231774954,0.43171052342908023,0.44043165450600025,0.44932896411722245,0.45840601130522457,0.4676664270099101,0.4771139155210353,0.4867522559599727,0.4965853037914106,0.5066169923655908,0.5168513344917004,0.5272924240430495,0.5379444375946756,0.5488116360940275,0.5598983665654028,0.5712090638488159,0.5827482523739905,0.594520547970195,0.6065306597126341,0.6187833918061416,0.6312836455069264,0.6440364210831417,0.6570468198150573,0.6703200460356398,0.6838614092123564,0.6976763260710318,0.7117703227626103,0.7261490370736915,0.7408182206817183,0.755783741455726,0.771051585803567,0.7866278610665538,0.8025187979624793,0.8187307530779822,0.8352702114112727,0.852143788966212,0.8693582353988056,0.8869204367171574,0.9048374180359592,0.9231163463866352,0.9417645335842482,0.9607894391523224,0.980198673306755,0.9999999999999998,1.0202013400267562,1.0408107741923884,1.06183654654536,1.083287067674959,1.1051709180756477,1.127496851579376,1.1502737988572274
0.15881742610692068,0.16202575093388075,0.1652988882215866,0.16863814726859574,0.1720448638230508,0.17552040061699717,0.17906614791149356,0.18268352405273508,0.18637397603941036,0.190138980101521,0.19398004229089236,0.19789869908361518,0.20189651799465594,0.20597509820488405,0.21013607120076544,0.21438110142697864,0.21871188695221555,0.22313016014843048,0.2276376883838135,0.23223627472975952,0.23692775868212262,0.2417140168970373,0.24659696394160724,0.25157855305975724,0.2566607769535565,0.26184566858032665,0.26713530196585117,0.27253179303401326,0.2780373004531949,0.2836540264997711,0.2893842179390513,0.29523016692401494,0.30119421191220275,0.307278738601132,0.313486180882606,0.3198190218163045,0.32627979462304013,0.33287108369808016,0.33959552564493967,0.3464558103300582,0.3534546819587809,0.3605949401730788,0.3678794411714428,0.37531109885139996,0.38289288597511284,0.3906278353585217,0.39851904108451475,0.40656965974059955,0.4147829116815818,0.42316208231774943,0.43171052342908034,0.44043165450599975,0.4493289641172225,0.45840601130522424,0.46766642700991007,0.47711391552103516,0.48675225595997246,0.49658530379141047,0.5066169923655904,0.5168513344917004,0.5272924240430497,0.5379444375946753,0.5488116360940275,0.5598983665654031,0.5712090638488156,0.5827482523739903,0.5945205479701952,0.6065306597126341,0.6187833918061416,0.6312836455069268,0.644036421083142,0.6570468198150572,0.6703200460356398,0.6838614092123563,0.6976763260710314,0.7117703227626105,0.7261490370736915,0.7408182206817184,0.7557837414557262,0.7710515858035668,0.786627861066554,0.8025187979624787,0.8187307530779824,0.8352702114112721,0.8521437889662117,0.8693582353988059,0.886920436717157,0.9048374180359591,0.9231163463866352,0.9417645335842482,0.9607894391523227,0.9801986733067543,1.0,1.0202013400267556,1.0408107741923882,1.0618365465453599,1.0832870676749589,1.105170918075648,1.1274968515793757,1.1502737988572271,1.1735108709918103
0.16202575093388072,0.1652988882215865,0.1686381472685956,0.17204486382305081,0.17552040061699717,0.17906614791149358,0.18268352405273505,0.18637397603941047,0.19013898010152097,0.19398004229089244,0.19789869908361515,0.20189651799465594,0.20597509820488408,0.2101360712007654,0.21438110142697867,0.21871188695221547,0.22313016014843057,0.22763768838381346,0.2322362747297597,0.23692775868212249,0.24171401689703725,0.2465969639416073,0.2515785530597573,0.25666077695355666,0.2618456685803266,0.2671353019658511,0.2725317930340134,0.27803730045319486,0.2836540264997712,0.28938421793905145,0.29523016692401505,0.30119421191220297,0.307278738601132,0.3134861808826061,0.31981902181630467,0.32627979462304024,0.33287108369808033,0.33959552564493994,0.3464558103300582,0.3534546819587809,0.36059494017307914,0.36787944117144283,0.37531109885140007,0.38289288597511256,0.3906278353585218,0.3985190410845149,0.4065696597405998,0.41478291168158204,0.4231620823177493,0.4317105234290805,0.44043165450599997,0.4493289641172222,0.4584060113052244,0.46766642700991,0.4771139155210352,0.4867522559599725,0.4965853037914104,0.5066169923655905,0.5168513344917003,0.5272924240430497,0.5379444375946755,0.5488116360940272,0.5598983665654033,0.571209063848816,0.5827482523739905,0.5945205479701953,0.6065306597126344,0.6187833918061417,0.631283645506927,0.6440364210831425,0.6570468198150575,0.6703200460356399,0.6838614092123566,0.6976763260710318,0.7117703227626104,0.7261490370736918,0.7408182206817188,0.755783741455726,0.771051585803567,0.7866278610665539,0.8025187979624792,0.8187307530779823,0.8352702114112723,0.8521437889662115,0.8693582353988062,0.8869204367171577,0.9048374180359589,0.9231163463866358,0.9417645335842479,0.9607894391523231,0.9801986733067553,0.9999999999999994,1.0202013400267562,1.0408107741923884,1.06183654654536,1.0832870676749589,1.1051709180756477,1.1274968515793762,1.150273798857227,1.17351087099181,1.1972173631218102
