0.1353352832366127,0.1380692373108928,0.140858420921045,0.14370394977770296,0.14660696213035015,0.14956861922263506,0.15259010575688384,0.1556726303679973,0.15881742610692068,0.16202575093388077,0.16529888822158653,0.1686381472685955,0.1720448638230505,0.17552040061699692,0.17906614791149325,0.18268352405273464,0.18637397603941,0.1901389801015205,0.19398004229089197,0.1978986990836147,0.2018965179946554,0.20597509820488347,0.2101360712007648,0.21438110142697794,0.21871188695221475,0.22313016014842987,0.22763768838381276,0.2322362747297588,0.2369277586821218,0.24171401689703645,0.2465969639416065,0.2515785530597565,0.2566607769535558,0.261845668580326,0.2671353019658504,0.27253179303401254,0.2780373004531941,0.2836540264997703,0.28938421793905045,0.2952301669240141,0.3011942119122022,0.30727873860113114,0.31348618088260516,0.3198190218163039,0.3262797946230395,0.33287108369807955,0.33959552564493917,0.3464558103300574,0.35345468195878016,0.3605949401730784,0.3678794411714423,0.37531109885139957,0.38289288597511206,0.39062783535852097,0.3985190410845142,0.4065696597405991,0.4147829116815814,0.42316208231774877,0.4317105234290797,0.44043165450599914,0.44932896411722156,0.4584060113052234,0.46766642700990935,0.47711391552103455,0.48675225595997157,0.4965853037914095,0.5066169923655897,0.5168513344916994,0.5272924240430484,0.5379444375946745,0.5488116360940265,0.5598983665654022,0.5712090638488152,0.5827482523739898,0.5945205479701944,0.6065306597126335,0.618783391806141,0.631283645506926,0.6440364210831415,0.6570468198150566,0.6703200460356392,0.6838614092123557,0.6976763260710312,0.7117703227626098,0.7261490370736908,0.740818220681718,0.7557837414557255,0.7710515858035665,0.7866278610665531,0.8025187979624784,0.8187307530779817,0.8352702114112719,0.8521437889662115,0.8693582353988057,0.8869204367171576,0.9048374180359594,0.9231163463866358,0.9417645335842487,0.9607894391523232,0.980198673306755,1.0
0.1380692373108928,0.14085842092104492,0.1437039497777028,0.14660696213035002,0.1495686192226349,0.15259010575688373,0.15567263036799714,0.1588174261069206,0.16202575093388075,0.16529888822158656,0.16863814726859552,0.1720448638230506,0.17552040061699695,0.17906614791149328,0.1826835240527347,0.18637397603940997,0.1901389801015205,0.19398004229089175,0.1978986990836146,0.20189651799465522,0.20597509820488324,0.21013607120076455,0.21438110142697772,0.21871188695221447,0.22313016014842954,0.22763768838381257,0.23223627472975863,0.23692775868212154,0.2417140168970363,0.2465969639416062,0.25157855305975635,0.25666077695355577,0.2618456685803258,0.2671353019658503,0.2725317930340124,0.27803730045319397,0.28365402649977023,0.2893842179390504,0.2952301669240139,0.30119421191220186,0.3072787386011312,0.313486180882605,0.3198190218163035,0.3262797946230391,0.33287108369807933,0.33959552564493906,0.3464558103300572,0.35345468195877994,0.3605949401730782,0.36787944117144245,0.3753110988513994,0.3828928859751119,0.39062783535852114,0.3985190410845142,0.40656965974059905,0.4147829116815813,0.4231620823177489,0.43171052342907973,0.4404316545059992,0.44932896411722156,0.4584060113052234,0.4676664270099089,0.4771139155210343,0.48675225595997135,0.496585303791409,0.5066169923655892,0.5168513344916987,0.527292424043048,0.5379444375946738,0.548811636094026,0.5598983665654018,0.5712090638488143,0.5827482523739892,0.5945205479701938,0.606530659712633,0.6187833918061405,0.6312836455069255,0.644036421083141,0.6570468198150567,0.6703200460356389,0.6838614092123554,0.6976763260710308,0.7117703227626098,0.726149037073691,0.7408182206817181,0.7557837414557257,0.7710515858035665,0.7866278610665537,0.8025187979624784,0.8187307530779817,0.835270211411272,0.852143788966211,0.8693582353988061,0.886920436717157,0.9048374180359593,0.9231163463866354,0.9417645335842484,0.9607894391523234,0.9801986733067555,1.0,1.020201340026756
0.140858420921045,0.14370394977770282,0.14660696213035,0.1495686192226349,0.1525901057568837,0.15567263036799717,0.15881742610692054,0.1620257509338807,0.16529888822158656,0.16863814726859558,0.17204486382305056,0.17552040061699695,0.1790661479114933,0.18268352405273472,0.18637397603940997,0.19013898010152053,0.19398004229089186,0.19789869908361446,0.20189651799465522,0.20597509820488322,0.21013607120076444,0.2143811014269777,0.2187118869522144,0.2231301601484294,0.22763768838381232,0.2322362747297585,0.2369277586821214,0.24171401689703617,0.24659696394160624,0.25157855305975624,0.25666077695355566,0.2618456685803258,0.2671353019658501,0.27253179303401237,0.2780373004531939,0.28365402649977006,0.2893842179390504,0.29523016692401394,0.30119421191220175,0.30727873860113086,0.3134861808826051,0.31981902181630356,0.326279794623039,0.332871083698079,0.33959552564493883,0.34645581033005723,0.35345468195877977,0.36059494017307797,0.367879441171442,0.37531109885139946,0.38289288597511173,0.39062783535852086,0.39851904108451414,0.40656965974059894,0.4147829116815812,0.42316208231774866,0.43171052342907956,0.4404316545059991,0.4493289641172213,0.4584060113052231,0.46766642700990885,0.47711391552103394,0.4867522559599714,0.4965853037914091,0.506616992365589,0.5168513344916985,0.5272924240430479,0.5379444375946739,0.5488116360940256,0.5598983665654014,0.5712090638488144,0.582748252373989,0.5945205479701936,0.6065306597126329,0.6187833918061404,0.6312836455069254,0.6440364210831406,0.6570468198150562,0.6703200460356392,0.6838614092123554,0.6976763260710306,0.7117703227626094,0.7261490370736909,0.740818220681718,0.7557837414557258,0.7710515858035665,0.7866278610665537,0.8025187979624787,0.8187307530779818,0.8352702114112721,0.8521437889662113,0.8693582353988053,0.8869204367171575,0.9048374180359589,0.9231163463866352,0.941764533584248,0.9607894391523228,0.9801986733067551,1.0000000000000002,1.020201340026756,1.0408107741923882
0.14370394977770296,0.14660696213035007,0.14956861922263492,0.15259010575688375,0.1556726303679972,0.15881742610692057,0.1620257509338807,0.1652988882215865,0.1686381472685956,0.1720448638230506,0.17552040061699695,0.1790661479114933,0.1826835240527348,0.18637397603941008,0.19013898010152058,0.19398004229089189,0.1978986990836146,0.20189651799465516,0.20597509820488324,0.21013607120076447,0.21438110142697764,0.21871188695221447,0.22313016014842946,0.22763768838381232,0.23223627472975836,0.2369277586821214,0.24171401689703612,0.24659696394160616,0.2515785530597562,0.2566607769535556,0.2618456685803257,0.26713530196585017,0.2725317930340123,0.2780373004531938,0.2836540264997701,0.28938421793905034,0.29523016692401394,0.30119421191220186,0.3072787386011308,0.313486180882605,0.31981902181630373,0.3262797946230391,0.3328710836980791,0.33959552564493856,0.3464558103300571,0.3534546819587799,0.3605949401730778,0.36787944117144183,0.37531109885139907,0.38289288597511184,0.3906278353585207,0.3985190410845138,0.4065696597405989,0.41478291168158105,0.4231620823177486,0.43171052342907934,0.4404316545059989,0.4493289641172213,0.458406011305223,0.4676664270099087,0.47711391552103405,0.4867522559599711,0.496585303791409,0.5066169923655892,0.5168513344916986,0.5272924240430479,0.5379444375946738,0.548811636094026,0.5598983665654014,0.5712090638488143,0.5827482523739893,0.5945205479701936,0.6065306597126328,0.6187833918061403,0.6312836455069255,0.6440364210831409,0.6570468198150563,0.6703200460356389,0.6838614092123557,0.6976763260710307,0.7117703227626092,0.7261490370736909,0.740818220681718,0.7557837414557257,0.7710515858035666,0.7866278610665538,0.8025187979624787,0.818730753077982,0.8352702114112719,0.8521437889662117,0.8693582353988056,0.886920436717157,0.9048374180359595,0.9231163463866346,0.9417645335842479,0.9607894391523222,0.9801986733067546,0.9999999999999999,1.0202013400267562,1.0408107741923887,1.0618365465453596
0.14660696213035015,0.14956861922263498,0.15259010575688373,0.15567263036799725,0.15881742610692057,0.16202575093388066,0.16529888822158642,0.16863814726859547,0.17204486382305054,0.1755204006169969,0.17906614791149322,0.18268352405273466,0.18637397603941006,0.19013898010152055,0.19398004229089186,0.1978986990836146,0.2018965179946553,0.20597509820488322,0.2101360712007645,0.21438110142697764,0.2187118869522144,0.22313016014842946,0.22763768838381238,0.23223627472975833,0.2369277586821212,0.24171401689703603,0.24659696394160607,0.251578553059756,0.2566607769535555,0.2618456685803256,0.26713530196584995,0.27253179303401226,0.2780373004531937,0.28365402649976995,0.2893842179390502,0.2952301669240138,0.30119421191220175,0.30727873860113086,0.31348618088260477,0.3198190218163035,0.32627979462303913,0.33287108369807905,0.3395955256449385,0.34645581033005673,0.35345468195877977,0.36059494017307775,0.3678794411714416,0.3753110988513988,0.3828928859751113,0.3906278353585206,0.39851904108451347,0.4065696597405985,0.4147829116815808,0.42316208231774805,0.4317105234290791,0.4404316545059987,0.44932896411722095,0.4584060113052228,0.4676664270099085,0.4771139155210336,0.48675225595997096,0.49658530379140864,0.5066169923655889,0.5168513344916986,0.5272924240430478,0.5379444375946738,0.5488116360940255,0.5598983665654015,0.5712090638488139,0.5827482523739889,0.5945205479701937,0.6065306597126323,0.6187833918061402,0.6312836455069253,0.6440364210831407,0.6570468198150562,0.6703200460356387,0.6838614092123553,0.6976763260710307,0.7117703227626093,0.7261490370736904,0.7408182206817177,0.7557837414557254,0.7710515858035665,0.7866278610665534,0.8025187979624789,0.8187307530779816,0.8352702114112718,0.8521437889662108,0.869358235398806,0.8869204367171568,0.9048374180359586,0.9231163463866353,0.9417645335842472,0.9607894391523223,0.9801986733067537,0.9999999999999988,1.0202013400267549,1.040810774192388,1.0618365465453594,1.0832870676749586
0.14956861922263506,0.1525901057568838,0.1556726303679972,0.15881742610692062,0.16202575093388066,0.16529888822158645,0.1686381472685954,0.17204486382305045,0.1755204006169968,0.17906614791149325,0.1826835240527346,0.18637397603940992,0.19013898010152053,0.19398004229089186,0.19789869908361463,0.2018965179946553,0.20597509820488336,0.21013607120076447,0.21438110142697767,0.21871188695221447,0.2231301601484295,0.2276376883838124,0.23223627472975847,0.23692775868212126,0.24171401689703592,0.24659696394160607,0.251578553059756,0.2566607769535553,0.26184566858032554,0.26713530196585,0.27253179303401215,0.27803730045319375,0.2836540264997699,0.28938421793905017,0.2952301669240137,0.3011942119122016,0.30727873860113075,0.3134861808826049,0.3198190218163033,0.326279794623039,0.3328710836980791,0.33959552564493856,0.34645581033005673,0.3534546819587793,0.36059494017307775,0.36787944117144156,0.3753110988513987,0.38289288597511106,0.39062783535852025,0.3985190410845134,0.4065696597405983,0.4147829116815805,0.423162082317748,0.4317105234290788,0.4404316545059986,0.4493289641172209,0.45840601130522274,0.4676664270099082,0.4771139155210335,0.4867522559599706,0.4965853037914087,0.5066169923655887,0.5168513344916985,0.5272924240430479,0.5379444375946736,0.5488116360940256,0.5598983665654012,0.5712090638488142,0.5827482523739886,0.5945205479701934,0.6065306597126328,0.6187833918061397,0.6312836455069252,0.6440364210831406,0.6570468198150561,0.6703200460356387,0.6838614092123553,0.6976763260710305,0.7117703227626091,0.7261490370736904,0.7408182206817173,0.7557837414557251,0.7710515858035663,0.7866278610665532,0.8025187979624784,0.8187307530779819,0.8352702114112717,0.8521437889662108,0.8693582353988047,0.8869204367171574,0.9048374180359587,0.9231163463866351,0.9417645335842482,0.9607894391523217,0.9801986733067543,0.9999999999999982,1.0202013400267544,1.0408107741923869,1.0618365465453588,1.083287067674958,1.1051709180756477
0.15259010575688384,0.15567263036799728,0.1588174261069206,0.16202575093388075,0.16529888822158642,0.16863814726859538,0.1720448638230504,0.1755204006169968,0.1790661479114931,0.1826835240527346,0.18637397603940986,0.1901389801015204,0.19398004229089186,0.19789869908361463,0.20189651799465527,0.20597509820488333,0.21013607120076466,0.21438110142697772,0.2187118869522145,0.22313016014842948,0.22763768838381246,0.23223627472975852,0.23692775868212138,0.24171401689703595,0.24659696394160596,0.251578553059756,0.2566607769535554,0.2618456685803253,0.2671353019658499,0.2725317930340121,0.27803730045319364,0.2836540264997699,0.28938421793905006,0.29523016692401366,0.3011942119122015,0.3072787386011307,0.3134861808826047,0.31981902181630334,0.32627979462303874,0.33287108369807894,0.3395955256449385,0.34645581033005673,0.3534546819587793,0.36059494017307736,0.3678794411714416,0.3753110988513985,0.382892885975111,0.39062783535852,0.3985190410845132,0.4065696597405981,0.4147829116815802,0.4231620823177477,0.43171052342907873,0.44043165450599814,0.44932896411722073,0.45840601130522257,0.4676664270099083,0.4771139155210334,0.48675225595997074,0.4965853037914086,0.5066169923655887,0.5168513344916982,0.5272924240430477,0.5379444375946737,0.5488116360940254,0.5598983665654012,0.5712090638488138,0.5827482523739888,0.5945205479701933,0.6065306597126323,0.61878339180614,0.631283645506925,0.6440364210831405,0.6570468198150561,0.6703200460356384,0.6838614092123553,0.6976763260710306,0.7117703227626092,0.7261490370736903,0.7408182206817175,0.7557837414557249,0.771051585803566,0.7866278610665535,0.802518797962478,0.8187307530779816,0.8352702114112722,0.8521437889662107,0.8693582353988049,0.8869204367171561,0.9048374180359592,0.9231163463866349,0.9417645335842478,0.9607894391523226,0.9801986733067539,0.999999999999999,1.0202013400267538,1.0408107741923864,1.0618365465453579,1.0832870676749573,1.1051709180756466,1.1274968515793755
0.1556726303679973,0.1588174261069207,0.16202575093388075,0.16529888822158653,0.16863814726859544,0.17204486382305045,0.17552040061699678,0.17906614791149317,0.18268352405273455,0.18637397603940997,0.19013898010152044,0.1939800422908918,0.19789869908361457,0.20189651799465533,0.20597509820488338,0.2101360712007646,0.2143811014269779,0.21871188695221458,0.22313016014842965,0.22763768838381246,0.2322362747297586,0.2369277586821215,0.2417140168970362,0.24659696394160607,0.25157855305975607,0.2566607769535555,0.2618456685803255,0.2671353019658498,0.2725317930340122,0.27803730045319364,0.2836540264997699,0.2893842179390501,0.2952301669240135,0.30119421191220164,0.3072787386011307,0.3134861808826047,0.31981902181630334,0.32627979462303885,0.3328710836980788,0.33959552564493856,0.3464558103300568,0.3534546819587794,0.3605949401730774,0.36787944117144145,0.37531109885139885,0.382892885975111,0.39062783535852014,0.3985190410845131,0.40656965974059806,0.41478291168158027,0.42316208231774766,0.43171052342907856,0.4404316545059982,0.4493289641172204,0.4584060113052226,0.4676664270099083,0.4771139155210334,0.4867522559599704,0.49658530379140847,0.5066169923655884,0.5168513344916982,0.5272924240430474,0.5379444375946737,0.5488116360940256,0.5598983665654008,0.5712090638488139,0.5827482523739886,0.5945205479701935,0.6065306597126325,0.6187833918061398,0.6312836455069252,0.6440364210831404,0.657046819815056,0.6703200460356388,0.6838614092123553,0.6976763260710306,0.7117703227626094,0.7261490370736906,0.7408182206817175,0.7557837414557251,0.7710515858035657,0.7866278610665531,0.8025187979624787,0.8187307530779815,0.8352702114112719,0.8521437889662113,0.8693582353988053,0.8869204367171569,0.9048374180359583,0.9231163463866355,0.9417645335842478,0.9607894391523225,0.9801986733067548,0.9999999999999987,1.0202013400267553,1.0408107741923869,1.061836546545358,1.083287067674957,1.105170918075646,1.1274968515793746,1.1502737988572274
0.15881742610692068,0.1620257509338808,0.16529888822158656,0.16863814726859555,0.17204486382305048,0.1755204006169968,0.1790661479114931,0.18268352405273464,0.1863739760394099,0.19013898010152047,0.19398004229089183,0.19789869908361457,0.20189651799465533,0.2059750982048834,0.2101360712007647,0.21438110142697786,0.21871188695221477,0.22313016014842973,0.22763768838381257,0.2322362747297586,0.23692775868212157,0.24171401689703617,0.24659696394160618,0.2515785530597562,0.2566607769535555,0.26184566858032565,0.26713530196584995,0.27253179303401204,0.27803730045319375,0.28365402649976995,0.28938421793905017,0.29523016692401366,0.30119421191220147,0.3072787386011307,0.3134861808826047,0.31981902181630334,0.3262797946230389,0.33287108369807894,0.3395955256449383,0.3464558103300568,0.35345468195877944,0.36059494017307747,0.36787944117144145,0.3753110988513985,0.3828928859751112,0.39062783535851997,0.3985190410845131,0.40656965974059794,0.4147829116815803,0.4231620823177477,0.43171052342907845,0.440431654505998,0.44932896411722045,0.4584060113052225,0.4676664270099082,0.47711391552103344,0.48675225595997057,0.4965853037914084,0.5066169923655885,0.5168513344916983,0.5272924240430474,0.5379444375946734,0.5488116360940257,0.5598983665654012,0.5712090638488136,0.5827482523739889,0.5945205479701933,0.6065306597126324,0.61878339180614,0.6312836455069252,0.6440364210831406,0.6570468198150561,0.6703200460356386,0.6838614092123554,0.6976763260710304,0.7117703227626094,0.7261490370736907,0.7408182206817175,0.7557837414557252,0.771051585803566,0.7866278610665529,0.8025187979624782,0.8187307530779822,0.8352702114112718,0.8521437889662111,0.869358235398806,0.8869204367171568,0.904837418035959,0.9231163463866348,0.9417645335842484,0.9607894391523226,0.9801986733067547,0.9999999999999997,1.020201340026755,1.0408107741923878,1.0618365465453585,1.0832870676749573,1.105170918075646,1.127496851579374,1.1502737988572262,1.1735108709918105
0.16202575093388077,0.16529888822158664,0.16863814726859555,0.17204486382305056,0.17552040061699684,0.1790661479114932,0.18268352405273455,0.1863739760394099,0.19013898010152042,0.19398004229089189,0.1978986990836146,0.2018965179946553,0.2059750982048834,0.21013607120076472,0.21438110142697792,0.2187118869522147,0.22313016014842985,0.22763768838381257,0.2322362747297587,0.23692775868212157,0.24171401689703625,0.24659696394160624,0.2515785530597563,0.25666077695355555,0.26184566858032565,0.26713530196585006,0.2725317930340122,0.27803730045319364,0.28365402649977,0.2893842179390502,0.2952301669240137,0.3011942119122016,0.30727873860113064,0.31348618088260477,0.31981902181630334,0.3262797946230389,0.332871083698079,0.3395955256449385,0.34645581033005646,0.35345468195877944,0.3605949401730774,0.36787944117144145,0.3753110988513985,0.38289288597511095,0.39062783535852014,0.39851904108451297,0.40656965974059806,0.41478291168158016,0.4231620823177477,0.43171052342907856,0.4404316545059981,0.4493289641172204,0.4584060113052224,0.46766642700990824,0.4771139155210333,0.48675225595997057,0.4965853037914085,0.5066169923655883,0.5168513344916982,0.5272924240430475,0.5379444375946734,0.5488116360940253,0.5598983665654013,0.5712090638488141,0.5827482523739885,0.5945205479701935,0.6065306597126324,0.6187833918061397,0.6312836455069251,0.6440364210831405,0.6570468198150561,0.6703200460356388,0.6838614092123553,0.6976763260710307,0.7117703227626091,0.7261490370736907,0.7408182206817178,0.7557837414557251,0.771051585803566,0.7866278610665532,0.8025187979624778,0.8187307530779815,0.8352702114112723,0.852143788966211,0.8693582353988055,0.8869204367171574,0.9048374180359591,0.9231163463866353,0.9417645335842477,0.9607894391523227,0.9801986733067548,0.9999999999999996,1.0202013400267558,1.0408107741923875,1.0618365465453594,1.083287067674958,1.1051709180756466,1.1274968515793742,1.1502737988572256,1.1735108709918092,1.1972173631218102
